output_text=D:/code/cpp/vs/myKCF/joaofaro/joao/run/output_data/20260608_2023.txt
effective_feature_channels=22
Running KCF evaluation
config=D:\code\cpp\vs\myKCF\joaofaro\joao\configs\dut_hog18_cn4_conf.yaml
experiment.name=dut_hog18_cn4_conf
experiment.description=DUT AUAV video14 image sequence with 18-channel FHOG, 4-channel CN, and confidence-controlled update
input.type=image_sequence
video=
image_dir=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0/video14
image_extension=.jpg
image_start_index=1
image_index_digits=5
annotation=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0GT/video14_gt.txt
save_video=false
output_video=D:/code/cpp/vs/myKCF/joaofaro/joao/run/dut_output.mp4
fixed_window=false
multiscale=true
hog.enabled=true
hog.channels=18
cn.enabled=true
cn.channels=4
lab.enabled=false
fusion.mode=concat
confidence.enabled=true
confidence.psr_exclusion_radius=4
confidence.eps=0.000
confidence.warmup_frames=8
confidence.ema_alpha=0.080
confidence.medium_ema_alpha=0.040
confidence.low_ema_alpha=0.010
confidence.high_ratio=0.820
confidence.low_ratio=0.300
confidence.hard_low_ratio=0.150
confidence.medium_lr_factor=0.700
confidence.soft_low_position_damping=0.900
confidence.medium_scale_smoothing=0.900
confidence.hard_low_displacement_threshold=0.650
confidence.hard_low_position_damping=0.700
frame=1, load_ms=21.662, kcf_ms=0.000, target=valid, CLE=0.000, IoU=1.000, peak=0.000, PSR=0.000, APCE=0.000, psr_ema=0.000, apce_ema=0.000, confidence=warmup, displacement_ratio=0.000, lr=0.000, action=accept, template_updated=false, scale_updated=false, ema_updated=false
frame=88, load_ms=21.876, kcf_ms=10.936, target=valid, CLE=2.693, IoU=0.568, peak=0.466, PSR=27.099, APCE=38.042, psr_ema=25.020, apce_ema=33.326, confidence=high, displacement_ratio=0.031, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=89, load_ms=21.136, kcf_ms=11.007, target=valid, CLE=1.803, IoU=0.613, peak=0.464, PSR=23.932, APCE=41.441, psr_ema=24.933, apce_ema=33.975, confidence=high, displacement_ratio=0.057, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=90, load_ms=21.443, kcf_ms=11.207, target=valid, CLE=2.062, IoU=0.670, peak=0.449, PSR=25.505, APCE=34.621, psr_ema=24.979, apce_ema=34.027, confidence=high, displacement_ratio=0.040, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=91, load_ms=21.512, kcf_ms=11.212, target=valid, CLE=6.021, IoU=0.606, peak=0.432, PSR=25.065, APCE=34.325, psr_ema=24.986, apce_ema=34.050, confidence=high, displacement_ratio=0.028, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=92, load_ms=21.237, kcf_ms=11.336, target=valid, CLE=2.000, IoU=0.629, peak=0.412, PSR=25.242, APCE=31.170, psr_ema=25.006, apce_ema=33.820, confidence=high, displacement_ratio=0.041, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=93, load_ms=21.728, kcf_ms=11.461, target=valid, CLE=5.385, IoU=0.520, peak=0.392, PSR=25.052, APCE=32.193, psr_ema=25.010, apce_ema=33.690, confidence=high, displacement_ratio=0.060, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=94, load_ms=21.065, kcf_ms=11.242, target=valid, CLE=8.515, IoU=0.533, peak=0.372, PSR=23.047, APCE=28.695, psr_ema=24.853, apce_ema=33.290, confidence=high, displacement_ratio=0.052, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=95, load_ms=21.322, kcf_ms=11.070, target=valid, CLE=7.018, IoU=0.521, peak=0.342, PSR=21.124, APCE=27.051, psr_ema=24.704, apce_ema=33.041, confidence=medium, displacement_ratio=0.050, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=96, load_ms=21.704, kcf_ms=11.427, target=valid, CLE=8.544, IoU=0.615, peak=0.350, PSR=20.611, APCE=24.326, psr_ema=24.540, apce_ema=32.692, confidence=medium, displacement_ratio=0.051, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=97, load_ms=20.937, kcf_ms=11.016, target=valid, CLE=8.246, IoU=0.508, peak=0.375, PSR=22.448, APCE=35.036, psr_ema=24.373, apce_ema=32.880, confidence=high, displacement_ratio=0.070, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=98, load_ms=21.498, kcf_ms=10.969, target=valid, CLE=4.924, IoU=0.578, peak=0.377, PSR=20.302, APCE=33.780, psr_ema=24.047, apce_ema=32.952, confidence=high, displacement_ratio=0.068, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=99, load_ms=21.476, kcf_ms=10.819, target=valid, CLE=3.640, IoU=0.491, peak=0.393, PSR=20.617, APCE=34.118, psr_ema=23.773, apce_ema=33.045, confidence=high, displacement_ratio=0.070, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=100, load_ms=21.034, kcf_ms=10.949, target=valid, CLE=2.693, IoU=0.488, peak=0.377, PSR=19.139, APCE=33.065, psr_ema=23.587, apce_ema=33.046, confidence=medium, displacement_ratio=0.050, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=101, load_ms=21.135, kcf_ms=10.791, target=valid, CLE=5.220, IoU=0.534, peak=0.413, PSR=22.656, APCE=41.295, psr_ema=23.513, apce_ema=33.706, confidence=high, displacement_ratio=0.068, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=102, load_ms=21.429, kcf_ms=10.860, target=valid, CLE=2.062, IoU=0.410, peak=0.415, PSR=22.374, APCE=31.255, psr_ema=23.422, apce_ema=33.510, confidence=high, displacement_ratio=0.074, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=103, load_ms=21.060, kcf_ms=10.812, target=valid, CLE=4.000, IoU=0.517, peak=0.434, PSR=25.430, APCE=39.231, psr_ema=23.582, apce_ema=33.967, confidence=high, displacement_ratio=0.072, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=104, load_ms=21.314, kcf_ms=10.916, target=valid, CLE=3.500, IoU=0.513, peak=0.442, PSR=26.276, APCE=39.108, psr_ema=23.798, apce_ema=34.379, confidence=high, displacement_ratio=0.078, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=105, load_ms=21.277, kcf_ms=10.944, target=valid, CLE=2.550, IoU=0.544, peak=0.428, PSR=22.977, APCE=40.238, psr_ema=23.732, apce_ema=34.847, confidence=high, displacement_ratio=0.078, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=106, load_ms=21.355, kcf_ms=10.629, target=valid, CLE=1.500, IoU=0.518, peak=0.434, PSR=22.313, APCE=31.636, psr_ema=23.619, apce_ema=34.590, confidence=high, displacement_ratio=0.077, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=107, load_ms=21.416, kcf_ms=10.902, target=valid, CLE=2.236, IoU=0.495, peak=0.432, PSR=23.169, APCE=33.167, psr_ema=23.583, apce_ema=34.477, confidence=high, displacement_ratio=0.085, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=108, load_ms=21.351, kcf_ms=10.898, target=valid, CLE=1.581, IoU=0.501, peak=0.447, PSR=22.880, APCE=39.537, psr_ema=23.526, apce_ema=34.881, confidence=high, displacement_ratio=0.076, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=109, load_ms=28.471, kcf_ms=10.708, target=valid, CLE=4.500, IoU=0.522, peak=0.434, PSR=23.016, APCE=38.358, psr_ema=23.486, apce_ema=35.160, confidence=high, displacement_ratio=0.089, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=110, load_ms=21.208, kcf_ms=10.648, target=valid, CLE=4.000, IoU=0.659, peak=0.424, PSR=19.219, APCE=35.724, psr_ema=23.315, apce_ema=35.182, confidence=medium, displacement_ratio=0.080, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=111, load_ms=21.584, kcf_ms=10.920, target=valid, CLE=3.808, IoU=0.480, peak=0.379, PSR=17.490, APCE=29.787, psr_ema=23.082, apce_ema=34.966, confidence=medium, displacement_ratio=0.084, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=112, load_ms=21.289, kcf_ms=10.686, target=valid, CLE=3.041, IoU=0.550, peak=0.345, PSR=15.998, APCE=24.917, psr_ema=22.799, apce_ema=34.564, confidence=medium, displacement_ratio=0.087, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=113, load_ms=21.107, kcf_ms=10.403, target=valid, CLE=6.801, IoU=0.511, peak=0.315, PSR=12.962, APCE=19.714, psr_ema=22.405, apce_ema=33.970, confidence=medium, displacement_ratio=0.089, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=114, load_ms=21.063, kcf_ms=10.705, target=valid, CLE=10.689, IoU=0.492, peak=0.302, PSR=12.989, APCE=19.554, psr_ema=22.029, apce_ema=33.394, confidence=medium, displacement_ratio=0.110, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=115, load_ms=20.989, kcf_ms=10.514, target=valid, CLE=14.009, IoU=0.434, peak=0.305, PSR=11.295, APCE=20.427, psr_ema=21.599, apce_ema=32.875, confidence=medium, displacement_ratio=0.101, lr=0.008, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=116, load_ms=21.184, kcf_ms=11.920, target=valid, CLE=8.139, IoU=0.432, peak=0.317, PSR=13.034, APCE=22.872, psr_ema=21.257, apce_ema=32.475, confidence=medium, displacement_ratio=0.081, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=117, load_ms=21.013, kcf_ms=11.029, target=valid, CLE=6.801, IoU=0.553, peak=0.336, PSR=16.172, APCE=29.350, psr_ema=21.053, apce_ema=32.350, confidence=medium, displacement_ratio=0.090, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=118, load_ms=21.374, kcf_ms=10.710, target=valid, CLE=4.031, IoU=0.560, peak=0.334, PSR=14.397, APCE=27.032, psr_ema=20.787, apce_ema=32.137, confidence=medium, displacement_ratio=0.093, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=119, load_ms=21.419, kcf_ms=10.896, target=valid, CLE=4.272, IoU=0.373, peak=0.320, PSR=12.907, APCE=27.273, psr_ema=20.472, apce_ema=31.943, confidence=medium, displacement_ratio=0.093, lr=0.008, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=120, load_ms=21.032, kcf_ms=10.777, target=valid, CLE=7.649, IoU=0.384, peak=0.295, PSR=12.701, APCE=20.438, psr_ema=20.161, apce_ema=31.482, confidence=medium, displacement_ratio=0.080, lr=0.008, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=121, load_ms=21.551, kcf_ms=10.642, target=valid, CLE=7.433, IoU=0.354, peak=0.303, PSR=12.671, APCE=22.853, psr_ema=19.861, apce_ema=31.137, confidence=medium, displacement_ratio=0.083, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=122, load_ms=21.389, kcf_ms=10.993, target=valid, CLE=13.238, IoU=0.325, peak=0.345, PSR=13.240, APCE=21.304, psr_ema=19.596, apce_ema=30.744, confidence=medium, displacement_ratio=0.087, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=123, load_ms=21.230, kcf_ms=10.838, target=valid, CLE=7.762, IoU=0.303, peak=0.380, PSR=15.148, APCE=30.057, psr_ema=19.418, apce_ema=30.716, confidence=medium, displacement_ratio=0.081, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=124, load_ms=21.073, kcf_ms=10.705, target=valid, CLE=5.500, IoU=0.313, peak=0.357, PSR=14.386, APCE=28.464, psr_ema=19.217, apce_ema=30.626, confidence=medium, displacement_ratio=0.075, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=125, load_ms=20.915, kcf_ms=11.054, target=valid, CLE=0.707, IoU=0.274, peak=0.333, PSR=13.385, APCE=26.780, psr_ema=18.984, apce_ema=30.473, confidence=medium, displacement_ratio=0.056, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=126, load_ms=21.049, kcf_ms=10.787, target=valid, CLE=2.121, IoU=0.271, peak=0.336, PSR=14.648, APCE=27.864, psr_ema=18.810, apce_ema=30.368, confidence=medium, displacement_ratio=0.075, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=127, load_ms=21.503, kcf_ms=10.969, target=valid, CLE=7.500, IoU=0.272, peak=0.327, PSR=12.907, APCE=28.118, psr_ema=18.574, apce_ema=30.278, confidence=medium, displacement_ratio=0.071, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=128, load_ms=21.495, kcf_ms=10.846, target=valid, CLE=8.631, IoU=0.283, peak=0.311, PSR=11.817, APCE=24.957, psr_ema=18.304, apce_ema=30.065, confidence=medium, displacement_ratio=0.056, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=129, load_ms=20.681, kcf_ms=10.581, target=valid, CLE=4.031, IoU=0.277, peak=0.297, PSR=11.939, APCE=24.312, psr_ema=18.049, apce_ema=29.835, confidence=medium, displacement_ratio=0.055, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=130, load_ms=21.090, kcf_ms=10.632, target=valid, CLE=5.000, IoU=0.306, peak=0.329, PSR=12.843, APCE=27.846, psr_ema=17.841, apce_ema=29.756, confidence=medium, displacement_ratio=0.062, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=131, load_ms=21.138, kcf_ms=10.782, target=valid, CLE=1.000, IoU=0.287, peak=0.349, PSR=14.473, APCE=26.657, psr_ema=17.706, apce_ema=29.632, confidence=medium, displacement_ratio=0.029, lr=0.008, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=132, load_ms=21.148, kcf_ms=10.734, target=valid, CLE=1.803, IoU=0.282, peak=0.347, PSR=15.873, APCE=27.050, psr_ema=17.560, apce_ema=29.425, confidence=high, displacement_ratio=0.033, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=133, load_ms=21.215, kcf_ms=10.679, target=valid, CLE=3.640, IoU=0.271, peak=0.341, PSR=13.686, APCE=24.292, psr_ema=17.405, apce_ema=29.220, confidence=medium, displacement_ratio=0.036, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=134, load_ms=21.479, kcf_ms=12.019, target=valid, CLE=1.803, IoU=0.253, peak=0.355, PSR=13.986, APCE=24.047, psr_ema=17.268, apce_ema=29.013, confidence=medium, displacement_ratio=0.025, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=135, load_ms=20.929, kcf_ms=10.237, target=valid, CLE=4.031, IoU=0.247, peak=0.369, PSR=14.443, APCE=29.865, psr_ema=17.042, apce_ema=29.081, confidence=high, displacement_ratio=0.022, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=136, load_ms=21.425, kcf_ms=10.611, target=valid, CLE=2.062, IoU=0.263, peak=0.354, PSR=15.252, APCE=29.494, psr_ema=16.899, apce_ema=29.114, confidence=high, displacement_ratio=0.022, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=137, load_ms=21.017, kcf_ms=10.636, target=valid, CLE=2.500, IoU=0.269, peak=0.375, PSR=17.971, APCE=29.074, psr_ema=16.985, apce_ema=29.111, confidence=high, displacement_ratio=0.010, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=138, load_ms=21.297, kcf_ms=10.657, target=valid, CLE=2.550, IoU=0.235, peak=0.387, PSR=18.609, APCE=32.167, psr_ema=17.115, apce_ema=29.355, confidence=high, displacement_ratio=0.015, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=139, load_ms=22.082, kcf_ms=10.658, target=valid, CLE=2.500, IoU=0.289, peak=0.408, PSR=19.423, APCE=33.204, psr_ema=17.299, apce_ema=29.663, confidence=high, displacement_ratio=0.018, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=140, load_ms=21.114, kcf_ms=10.928, target=valid, CLE=1.118, IoU=0.274, peak=0.401, PSR=19.897, APCE=31.944, psr_ema=17.507, apce_ema=29.846, confidence=high, displacement_ratio=0.007, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=141, load_ms=21.454, kcf_ms=10.943, target=valid, CLE=2.121, IoU=0.291, peak=0.433, PSR=21.394, APCE=35.901, psr_ema=17.818, apce_ema=30.330, confidence=high, displacement_ratio=0.020, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=142, load_ms=21.871, kcf_ms=10.766, target=valid, CLE=3.354, IoU=0.258, peak=0.423, PSR=21.128, APCE=36.052, psr_ema=18.083, apce_ema=30.788, confidence=high, displacement_ratio=0.020, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=143, load_ms=21.249, kcf_ms=10.745, target=valid, CLE=2.121, IoU=0.302, peak=0.419, PSR=19.739, APCE=35.838, psr_ema=18.215, apce_ema=31.192, confidence=high, displacement_ratio=0.024, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=144, load_ms=20.917, kcf_ms=10.469, target=valid, CLE=2.121, IoU=0.308, peak=0.418, PSR=18.486, APCE=34.595, psr_ema=18.237, apce_ema=31.464, confidence=high, displacement_ratio=0.023, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=145, load_ms=21.240, kcf_ms=10.751, target=valid, CLE=3.808, IoU=0.272, peak=0.367, PSR=16.307, APCE=26.916, psr_ema=18.083, apce_ema=31.100, confidence=high, displacement_ratio=0.044, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=146, load_ms=21.833, kcf_ms=10.841, target=valid, CLE=1.118, IoU=0.301, peak=0.420, PSR=20.471, APCE=31.420, psr_ema=18.274, apce_ema=31.126, confidence=high, displacement_ratio=0.027, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=147, load_ms=20.910, kcf_ms=11.024, target=valid, CLE=1.803, IoU=0.299, peak=0.370, PSR=18.091, APCE=28.010, psr_ema=18.259, apce_ema=30.877, confidence=high, displacement_ratio=0.049, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=148, load_ms=21.155, kcf_ms=10.342, target=valid, CLE=2.550, IoU=0.275, peak=0.421, PSR=21.132, APCE=45.352, psr_ema=18.489, apce_ema=32.035, confidence=high, displacement_ratio=0.027, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=149, load_ms=21.406, kcf_ms=10.559, target=valid, CLE=4.243, IoU=0.251, peak=0.400, PSR=21.581, APCE=39.682, psr_ema=18.736, apce_ema=32.647, confidence=high, displacement_ratio=0.059, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=150, load_ms=21.478, kcf_ms=10.516, target=valid, CLE=4.031, IoU=0.244, peak=0.383, PSR=20.375, APCE=30.769, psr_ema=18.867, apce_ema=32.496, confidence=high, displacement_ratio=0.054, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=151, load_ms=21.053, kcf_ms=10.463, target=valid, CLE=8.515, IoU=0.349, peak=0.399, PSR=20.155, APCE=35.244, psr_ema=18.970, apce_ema=32.716, confidence=high, displacement_ratio=0.043, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=152, load_ms=20.845, kcf_ms=10.429, target=valid, CLE=5.852, IoU=0.286, peak=0.400, PSR=17.771, APCE=39.393, psr_ema=18.875, apce_ema=33.250, confidence=high, displacement_ratio=0.063, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=153, load_ms=21.620, kcf_ms=10.478, target=valid, CLE=2.500, IoU=0.262, peak=0.413, PSR=18.394, APCE=40.438, psr_ema=18.836, apce_ema=33.825, confidence=high, displacement_ratio=0.059, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=154, load_ms=21.415, kcf_ms=10.202, target=valid, CLE=5.852, IoU=0.239, peak=0.391, PSR=17.522, APCE=32.530, psr_ema=18.731, apce_ema=33.722, confidence=high, displacement_ratio=0.054, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=155, load_ms=21.583, kcf_ms=10.307, target=valid, CLE=7.106, IoU=0.264, peak=0.445, PSR=18.120, APCE=43.723, psr_ema=18.682, apce_ema=34.522, confidence=high, displacement_ratio=0.071, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=156, load_ms=20.757, kcf_ms=10.407, target=valid, CLE=9.179, IoU=0.254, peak=0.423, PSR=18.811, APCE=36.490, psr_ema=18.692, apce_ema=34.679, confidence=high, displacement_ratio=0.040, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=157, load_ms=21.030, kcf_ms=10.278, target=valid, CLE=10.112, IoU=0.268, peak=0.448, PSR=19.934, APCE=39.684, psr_ema=18.792, apce_ema=35.080, confidence=high, displacement_ratio=0.067, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=158, load_ms=21.292, kcf_ms=10.421, target=valid, CLE=9.014, IoU=0.261, peak=0.401, PSR=19.672, APCE=32.052, psr_ema=18.862, apce_ema=34.837, confidence=high, displacement_ratio=0.067, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=159, load_ms=21.625, kcf_ms=10.336, target=valid, CLE=7.500, IoU=0.254, peak=0.418, PSR=20.795, APCE=35.654, psr_ema=19.017, apce_ema=34.903, confidence=high, displacement_ratio=0.081, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=160, load_ms=20.814, kcf_ms=10.431, target=valid, CLE=5.701, IoU=0.252, peak=0.394, PSR=20.469, APCE=31.490, psr_ema=19.133, apce_ema=34.630, confidence=high, displacement_ratio=0.074, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=161, load_ms=21.785, kcf_ms=10.683, target=valid, CLE=3.606, IoU=0.282, peak=0.448, PSR=23.299, APCE=38.362, psr_ema=19.466, apce_ema=34.928, confidence=high, displacement_ratio=0.061, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=162, load_ms=21.176, kcf_ms=10.271, target=valid, CLE=4.123, IoU=0.271, peak=0.403, PSR=21.221, APCE=34.503, psr_ema=19.607, apce_ema=34.894, confidence=high, displacement_ratio=0.060, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=163, load_ms=20.830, kcf_ms=9.974, target=valid, CLE=4.031, IoU=0.328, peak=0.428, PSR=22.202, APCE=38.101, psr_ema=19.814, apce_ema=35.151, confidence=high, displacement_ratio=0.073, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=164, load_ms=21.962, kcf_ms=10.524, target=valid, CLE=5.385, IoU=0.299, peak=0.447, PSR=23.484, APCE=40.909, psr_ema=20.108, apce_ema=35.611, confidence=high, displacement_ratio=0.075, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=165, load_ms=21.339, kcf_ms=10.134, target=valid, CLE=6.500, IoU=0.294, peak=0.421, PSR=23.930, APCE=38.761, psr_ema=20.414, apce_ema=35.863, confidence=high, displacement_ratio=0.073, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=166, load_ms=21.242, kcf_ms=10.256, target=valid, CLE=6.403, IoU=0.306, peak=0.444, PSR=21.919, APCE=37.414, psr_ema=20.534, apce_ema=35.987, confidence=high, displacement_ratio=0.074, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=167, load_ms=21.092, kcf_ms=10.233, target=valid, CLE=3.041, IoU=0.311, peak=0.425, PSR=22.984, APCE=42.333, psr_ema=20.730, apce_ema=36.495, confidence=high, displacement_ratio=0.095, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=168, load_ms=21.690, kcf_ms=10.289, target=valid, CLE=5.025, IoU=0.301, peak=0.447, PSR=23.803, APCE=44.556, psr_ema=20.976, apce_ema=37.140, confidence=high, displacement_ratio=0.064, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=169, load_ms=21.936, kcf_ms=10.541, target=valid, CLE=3.640, IoU=0.292, peak=0.470, PSR=24.042, APCE=50.736, psr_ema=21.221, apce_ema=38.228, confidence=high, displacement_ratio=0.075, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=170, load_ms=21.760, kcf_ms=10.479, target=valid, CLE=7.280, IoU=0.229, peak=0.474, PSR=26.171, APCE=53.741, psr_ema=21.617, apce_ema=39.469, confidence=high, displacement_ratio=0.101, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=171, load_ms=21.346, kcf_ms=10.157, target=valid, CLE=3.354, IoU=0.262, peak=0.457, PSR=23.607, APCE=49.611, psr_ema=21.776, apce_ema=40.280, confidence=high, displacement_ratio=0.091, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=172, load_ms=21.271, kcf_ms=10.463, target=valid, CLE=6.083, IoU=0.251, peak=0.445, PSR=21.181, APCE=45.500, psr_ema=21.729, apce_ema=40.698, confidence=high, displacement_ratio=0.092, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=173, load_ms=21.805, kcf_ms=10.183, target=valid, CLE=4.031, IoU=0.276, peak=0.436, PSR=19.844, APCE=40.607, psr_ema=21.578, apce_ema=40.690, confidence=high, displacement_ratio=0.092, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=174, load_ms=20.718, kcf_ms=10.252, target=valid, CLE=1.118, IoU=0.291, peak=0.446, PSR=21.201, APCE=42.621, psr_ema=21.548, apce_ema=40.845, confidence=high, displacement_ratio=0.098, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=175, load_ms=20.947, kcf_ms=10.233, target=valid, CLE=2.550, IoU=0.290, peak=0.450, PSR=20.440, APCE=42.278, psr_ema=21.459, apce_ema=40.960, confidence=high, displacement_ratio=0.088, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=176, load_ms=21.283, kcf_ms=9.942, target=valid, CLE=5.701, IoU=0.287, peak=0.454, PSR=23.136, APCE=36.627, psr_ema=21.593, apce_ema=40.613, confidence=high, displacement_ratio=0.096, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=177, load_ms=21.143, kcf_ms=10.248, target=valid, CLE=4.031, IoU=0.278, peak=0.427, PSR=21.141, APCE=37.956, psr_ema=21.557, apce_ema=40.400, confidence=high, displacement_ratio=0.108, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=178, load_ms=21.781, kcf_ms=10.356, target=valid, CLE=5.590, IoU=0.310, peak=0.420, PSR=18.804, APCE=32.551, psr_ema=21.447, apce_ema=40.086, confidence=medium, displacement_ratio=0.102, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=179, load_ms=21.219, kcf_ms=10.188, target=valid, CLE=3.041, IoU=0.349, peak=0.408, PSR=16.488, APCE=30.137, psr_ema=21.249, apce_ema=39.688, confidence=medium, displacement_ratio=0.105, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
