output_text=D:/code/cpp/vs/myKCF/joaofaro/joao/run/output_data/20260608_1340.txt
output_video=D:/code/cpp/vs/myKCF/joaofaro/joao/run/output_video/20260608_1340.mp4
effective_feature_channels=18
[ INFO:0@0.042] global videoio_registry.cpp:244 cv::`anonymous-namespace'::VideoBackendRegistry::VideoBackendRegistry VIDEOIO: Enabled backends(9, sorted by priority): FFMPEG(1000); GSTREAMER(990); INTEL_MFX(980); MSMF(970); DSHOW(960); CV_IMAGES(950); CV_MJPEG(940); UEYE(930); OBSENSOR(920)
[ INFO:0@0.050] global backend_plugin.cpp:383 cv::impl::getPluginCandidates Found 3 plugin(s) for FFMPEG
[ INFO:0@0.054] global plugin_loader.impl.hpp:67 cv::plugin::impl::DynamicLib::libraryLoad load D:\code\cpp\vs\myKCF\joaofaro\joao\out\build\vs2022-debug\opencv_videoio_ffmpeg4100_64d.dll => FAILED
[ INFO:0@0.062] global plugin_loader.impl.hpp:67 cv::plugin::impl::DynamicLib::libraryLoad load opencv_videoio_ffmpeg4100_64d.dll => FAILED
[ INFO:0@0.070] global plugin_loader.impl.hpp:67 cv::plugin::impl::DynamicLib::libraryLoad load opencv_videoio_ffmpeg4100_64.dll => OK
[ INFO:0@0.073] global backend_plugin.cpp:50 cv::impl::PluginBackend::initCaptureAPI Found entry: 'opencv_videoio_capture_plugin_init_v1'
[ INFO:0@0.077] global backend_plugin.cpp:169 cv::impl::PluginBackend::checkCompatibility Video I/O: initialized 'FFmpeg OpenCV Video I/O Capture plugin': built with OpenCV 4.10 (ABI/API = 1/1), current OpenCV version is '4.10.0' (ABI/API = 1/1)
[ INFO:0@0.084] global backend_plugin.cpp:69 cv::impl::PluginBackend::initCaptureAPI Video I/O: plugin is ready to use 'FFmpeg OpenCV Video I/O Capture plugin'
[ INFO:0@0.089] global backend_plugin.cpp:84 cv::impl::PluginBackend::initWriterAPI Found entry: 'opencv_videoio_writer_plugin_init_v1'
[ INFO:0@0.093] global backend_plugin.cpp:169 cv::impl::PluginBackend::checkCompatibility Video I/O: initialized 'FFmpeg OpenCV Video I/O Writer plugin': built with OpenCV 4.10 (ABI/API = 1/1), current OpenCV version is '4.10.0' (ABI/API = 1/1)
[ INFO:0@0.101] global backend_plugin.cpp:103 cv::impl::PluginBackend::initWriterAPI Video I/O: plugin is ready to use 'FFmpeg OpenCV Video I/O Writer plugin'
Running KCF evaluation
config=D:\code\cpp\vs\myKCF\joaofaro\joao\configs\dut_hog18_conf.yaml
experiment.name=dut_hog18_conf
experiment.description=DUT AUAV video14 image sequence with 18-channel FHOG and confidence-controlled update
input.type=image_sequence
video=
image_dir=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0/video14
image_extension=.jpg
image_start_index=1
image_index_digits=5
annotation=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0GT/video14_gt.txt
save_video=true
output_video=D:/code/cpp/vs/myKCF/joaofaro/joao/run/output_video/20260608_1340.mp4
fixed_window=false
multiscale=true
hog.enabled=true
hog.channels=18
cn.enabled=false
cn.channels=0
lab.enabled=false
fusion.mode=concat
confidence.enabled=true
confidence.psr_exclusion_radius=5
confidence.eps=0.000
confidence.warmup_frames=5
confidence.ema_alpha=0.050
confidence.medium_ema_alpha=0.000
confidence.high_ratio=0.950
confidence.low_ratio=0.600
confidence.medium_lr_factor=0.300
confidence.low_displacement_threshold=0.500
confidence.low_displacement_damping=0.500
frame=1, load_ms=21.387, kcf_ms=0.000, target=valid, CLE=0.000, IoU=1.000, peak=0.000, PSR=0.000, APCE=0.000, psr_ema=0.000, apce_ema=0.000, confidence=warmup, displacement_ratio=0.000, lr=0.000, action=accept, template_updated=false, scale_updated=false, ema_updated=false
frame=244, load_ms=21.166, kcf_ms=7.186, target=valid, CLE=6.185, IoU=0.675, peak=0.325, PSR=13.790, APCE=16.333, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.144, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=245, load_ms=21.170, kcf_ms=6.898, target=valid, CLE=8.500, IoU=0.583, peak=0.361, PSR=14.596, APCE=13.504, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.107, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=246, load_ms=21.409, kcf_ms=6.921, target=valid, CLE=9.434, IoU=0.560, peak=0.348, PSR=15.391, APCE=13.068, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.109, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=247, load_ms=20.971, kcf_ms=7.113, target=valid, CLE=7.382, IoU=0.650, peak=0.284, PSR=15.110, APCE=21.018, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.167, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=248, load_ms=21.139, kcf_ms=7.000, target=valid, CLE=9.220, IoU=0.584, peak=0.288, PSR=14.469, APCE=13.257, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.104, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=249, load_ms=20.890, kcf_ms=6.709, target=valid, CLE=9.962, IoU=0.547, peak=0.229, PSR=12.794, APCE=10.758, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.107, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=250, load_ms=20.862, kcf_ms=7.034, target=valid, CLE=7.433, IoU=0.639, peak=0.225, PSR=13.060, APCE=11.926, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.193, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=251, load_ms=21.286, kcf_ms=7.012, target=valid, CLE=7.500, IoU=0.626, peak=0.271, PSR=14.179, APCE=14.198, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.162, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=252, load_ms=21.617, kcf_ms=7.044, target=valid, CLE=7.906, IoU=0.660, peak=0.316, PSR=18.000, APCE=18.542, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.097, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=253, load_ms=21.615, kcf_ms=7.212, target=valid, CLE=6.021, IoU=0.718, peak=0.252, PSR=13.558, APCE=12.345, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.109, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=254, load_ms=21.536, kcf_ms=6.830, target=valid, CLE=4.272, IoU=0.710, peak=0.233, PSR=14.922, APCE=12.061, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.096, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=255, load_ms=21.940, kcf_ms=6.870, target=valid, CLE=14.577, IoU=0.388, peak=0.189, PSR=6.476, APCE=8.935, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.276, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=256, load_ms=21.265, kcf_ms=7.025, target=valid, CLE=19.313, IoU=0.287, peak=0.253, PSR=12.291, APCE=15.244, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.112, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=257, load_ms=22.036, kcf_ms=7.070, target=valid, CLE=24.597, IoU=0.192, peak=0.236, PSR=8.658, APCE=11.548, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.075, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=258, load_ms=21.606, kcf_ms=6.966, target=valid, CLE=26.405, IoU=0.153, peak=0.250, PSR=10.538, APCE=11.666, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.031, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=259, load_ms=21.027, kcf_ms=6.817, target=valid, CLE=29.602, IoU=0.070, peak=0.261, PSR=10.081, APCE=13.158, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.025, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=260, load_ms=21.528, kcf_ms=6.798, target=valid, CLE=35.107, IoU=0.000, peak=0.233, PSR=8.804, APCE=11.530, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.020, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=261, load_ms=21.295, kcf_ms=7.049, target=valid, CLE=32.730, IoU=0.083, peak=0.230, PSR=9.180, APCE=10.531, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.007, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=262, load_ms=21.354, kcf_ms=7.012, target=valid, CLE=39.051, IoU=0.000, peak=0.239, PSR=9.444, APCE=11.197, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.007, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=263, load_ms=21.668, kcf_ms=6.854, target=valid, CLE=41.512, IoU=0.000, peak=0.267, PSR=11.198, APCE=13.471, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.012, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=264, load_ms=20.964, kcf_ms=6.831, target=valid, CLE=43.073, IoU=0.000, peak=0.265, PSR=9.814, APCE=14.576, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.003, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=265, load_ms=21.424, kcf_ms=6.969, target=valid, CLE=42.264, IoU=0.000, peak=0.266, PSR=10.760, APCE=15.023, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.009, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=266, load_ms=21.251, kcf_ms=6.986, target=valid, CLE=48.210, IoU=0.000, peak=0.265, PSR=10.047, APCE=14.232, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.012, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=267, load_ms=21.221, kcf_ms=6.839, target=valid, CLE=48.166, IoU=0.000, peak=0.243, PSR=8.995, APCE=11.396, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.013, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=268, load_ms=21.372, kcf_ms=7.034, target=valid, CLE=49.540, IoU=0.000, peak=0.228, PSR=9.321, APCE=11.854, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.020, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=269, load_ms=21.336, kcf_ms=6.842, target=valid, CLE=48.094, IoU=0.000, peak=0.226, PSR=8.313, APCE=11.626, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.024, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=270, load_ms=21.076, kcf_ms=6.960, target=valid, CLE=52.510, IoU=0.000, peak=0.241, PSR=8.788, APCE=12.550, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.011, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=271, load_ms=21.161, kcf_ms=7.033, target=valid, CLE=50.522, IoU=0.000, peak=0.223, PSR=8.427, APCE=10.783, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.007, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=272, load_ms=21.337, kcf_ms=7.039, target=valid, CLE=53.038, IoU=0.000, peak=0.219, PSR=8.324, APCE=10.557, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.017, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=273, load_ms=21.138, kcf_ms=7.256, target=valid, CLE=54.009, IoU=0.000, peak=0.244, PSR=9.219, APCE=13.296, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.012, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=274, load_ms=21.024, kcf_ms=6.835, target=valid, CLE=56.002, IoU=0.000, peak=0.236, PSR=8.935, APCE=12.130, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.015, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=275, load_ms=21.439, kcf_ms=7.105, target=valid, CLE=55.644, IoU=0.000, peak=0.274, PSR=10.296, APCE=13.543, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.013, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=276, load_ms=21.089, kcf_ms=6.879, target=valid, CLE=53.537, IoU=0.000, peak=0.238, PSR=9.268, APCE=14.448, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.008, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=277, load_ms=21.048, kcf_ms=6.811, target=valid, CLE=58.553, IoU=0.000, peak=0.245, PSR=8.646, APCE=13.887, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.013, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=278, load_ms=20.901, kcf_ms=6.914, target=valid, CLE=59.019, IoU=0.000, peak=0.248, PSR=10.020, APCE=13.978, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.011, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=279, load_ms=20.872, kcf_ms=6.925, target=valid, CLE=58.054, IoU=0.000, peak=0.261, PSR=9.365, APCE=13.270, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.010, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=280, load_ms=22.207, kcf_ms=6.868, target=valid, CLE=59.502, IoU=0.000, peak=0.240, PSR=8.972, APCE=12.378, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.006, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=281, load_ms=21.189, kcf_ms=6.840, target=valid, CLE=56.520, IoU=0.000, peak=0.224, PSR=9.458, APCE=10.792, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.024, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=282, load_ms=21.556, kcf_ms=6.993, target=valid, CLE=60.000, IoU=0.000, peak=0.243, PSR=9.108, APCE=9.717, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.010, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=283, load_ms=21.059, kcf_ms=7.154, target=valid, CLE=61.551, IoU=0.000, peak=0.269, PSR=10.169, APCE=11.650, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.003, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=284, load_ms=21.133, kcf_ms=7.081, target=valid, CLE=60.008, IoU=0.000, peak=0.275, PSR=10.672, APCE=12.420, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.006, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=285, load_ms=20.947, kcf_ms=6.976, target=valid, CLE=58.519, IoU=0.000, peak=0.252, PSR=9.418, APCE=12.958, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.001, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=286, load_ms=25.886, kcf_ms=10.169, target=valid, CLE=61.502, IoU=0.000, peak=0.266, PSR=9.690, APCE=14.092, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.009, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=287, load_ms=22.124, kcf_ms=7.079, target=valid, CLE=62.032, IoU=0.000, peak=0.266, PSR=9.695, APCE=13.835, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.009, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=288, load_ms=26.274, kcf_ms=9.205, target=valid, CLE=63.018, IoU=0.000, peak=0.237, PSR=8.378, APCE=9.700, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.009, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=289, load_ms=23.025, kcf_ms=9.875, target=valid, CLE=64.008, IoU=0.000, peak=0.234, PSR=7.817, APCE=10.995, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.009, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=290, load_ms=25.987, kcf_ms=7.154, target=valid, CLE=65.069, IoU=0.000, peak=0.270, PSR=9.574, APCE=14.483, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.009, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=291, load_ms=25.074, kcf_ms=10.563, target=valid, CLE=61.533, IoU=0.000, peak=0.230, PSR=9.557, APCE=10.855, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.008, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=292, load_ms=21.505, kcf_ms=7.035, target=valid, CLE=66.030, IoU=0.000, peak=0.229, PSR=9.973, APCE=13.159, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.016, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=293, load_ms=28.557, kcf_ms=7.040, target=valid, CLE=67.567, IoU=0.000, peak=0.222, PSR=9.291, APCE=10.585, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.015, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=294, load_ms=21.805, kcf_ms=7.612, target=valid, CLE=69.305, IoU=0.000, peak=0.226, PSR=9.796, APCE=11.129, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.011, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=295, load_ms=26.471, kcf_ms=10.866, target=valid, CLE=71.253, IoU=0.000, peak=0.217, PSR=9.627, APCE=11.035, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.010, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=296, load_ms=31.453, kcf_ms=7.129, target=valid, CLE=69.852, IoU=0.000, peak=0.218, PSR=9.815, APCE=11.085, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.010, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=297, load_ms=20.635, kcf_ms=7.156, target=valid, CLE=73.616, IoU=0.000, peak=0.248, PSR=9.768, APCE=14.061, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.006, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=298, load_ms=22.352, kcf_ms=6.927, target=valid, CLE=75.382, IoU=0.000, peak=0.235, PSR=9.735, APCE=13.406, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.016, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=299, load_ms=20.869, kcf_ms=6.952, target=valid, CLE=76.942, IoU=0.000, peak=0.257, PSR=9.512, APCE=14.697, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.011, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=300, load_ms=28.726, kcf_ms=7.438, target=valid, CLE=75.710, IoU=0.000, peak=0.234, PSR=9.049, APCE=13.373, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.003, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=301, load_ms=21.072, kcf_ms=6.772, target=valid, CLE=75.407, IoU=0.000, peak=0.205, PSR=8.419, APCE=9.967, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.008, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=302, load_ms=21.854, kcf_ms=6.760, target=valid, CLE=80.295, IoU=0.000, peak=0.244, PSR=10.032, APCE=11.932, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.020, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=303, load_ms=22.767, kcf_ms=6.994, target=valid, CLE=83.800, IoU=0.000, peak=0.240, PSR=9.533, APCE=12.097, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.004, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=304, load_ms=26.826, kcf_ms=7.284, target=valid, CLE=83.014, IoU=0.000, peak=0.237, PSR=9.297, APCE=13.849, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.013, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=305, load_ms=26.202, kcf_ms=8.107, target=valid, CLE=83.522, IoU=0.000, peak=0.262, PSR=9.830, APCE=15.365, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.013, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=306, load_ms=20.646, kcf_ms=6.546, target=valid, CLE=86.649, IoU=0.000, peak=0.200, PSR=7.840, APCE=8.943, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.001, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=307, load_ms=21.015, kcf_ms=6.652, target=valid, CLE=88.255, IoU=0.000, peak=0.200, PSR=7.811, APCE=9.167, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.001, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=308, load_ms=22.094, kcf_ms=6.889, target=valid, CLE=90.930, IoU=0.000, peak=0.201, PSR=8.365, APCE=9.272, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.008, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=309, load_ms=21.165, kcf_ms=6.800, target=valid, CLE=91.647, IoU=0.000, peak=0.228, PSR=8.759, APCE=12.014, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.002, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=310, load_ms=20.901, kcf_ms=7.080, target=valid, CLE=95.657, IoU=0.000, peak=0.253, PSR=9.606, APCE=11.401, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.023, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=311, load_ms=21.010, kcf_ms=6.848, target=valid, CLE=99.771, IoU=0.000, peak=0.197, PSR=7.775, APCE=9.154, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.008, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=312, load_ms=21.006, kcf_ms=6.951, target=valid, CLE=99.511, IoU=0.000, peak=0.212, PSR=8.006, APCE=9.932, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.011, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=313, load_ms=21.590, kcf_ms=6.881, target=valid, CLE=99.952, IoU=0.000, peak=0.203, PSR=7.357, APCE=10.081, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.004, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=314, load_ms=22.200, kcf_ms=6.797, target=valid, CLE=107.016, IoU=0.000, peak=0.237, PSR=9.038, APCE=11.065, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.021, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=315, load_ms=20.952, kcf_ms=6.768, target=valid, CLE=106.425, IoU=0.000, peak=0.250, PSR=9.886, APCE=10.929, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.005, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=316, load_ms=22.070, kcf_ms=6.741, target=valid, CLE=107.964, IoU=0.000, peak=0.238, PSR=9.664, APCE=11.583, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.009, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=317, load_ms=20.656, kcf_ms=6.779, target=valid, CLE=112.207, IoU=0.000, peak=0.238, PSR=9.602, APCE=11.331, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.008, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=318, load_ms=21.566, kcf_ms=6.681, target=valid, CLE=119.281, IoU=0.000, peak=0.250, PSR=9.842, APCE=11.351, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.024, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=319, load_ms=21.461, kcf_ms=6.570, target=valid, CLE=118.432, IoU=0.000, peak=0.268, PSR=9.771, APCE=14.790, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.007, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=320, load_ms=21.451, kcf_ms=6.881, target=valid, CLE=116.783, IoU=0.000, peak=0.251, PSR=10.319, APCE=10.569, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.007, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=321, load_ms=20.805, kcf_ms=7.105, target=valid, CLE=122.642, IoU=0.000, peak=0.233, PSR=8.799, APCE=12.776, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.012, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=322, load_ms=20.846, kcf_ms=6.894, target=valid, CLE=127.217, IoU=0.000, peak=0.236, PSR=9.532, APCE=12.960, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.022, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=323, load_ms=21.970, kcf_ms=6.984, target=valid, CLE=129.156, IoU=0.000, peak=0.250, PSR=10.682, APCE=12.405, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.004, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=324, load_ms=21.172, kcf_ms=6.797, target=valid, CLE=133.060, IoU=0.000, peak=0.258, PSR=10.892, APCE=13.853, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.005, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=325, load_ms=20.974, kcf_ms=6.773, target=valid, CLE=135.271, IoU=0.000, peak=0.249, PSR=10.358, APCE=11.806, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.019, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=326, load_ms=21.221, kcf_ms=6.882, target=valid, CLE=143.010, IoU=0.000, peak=0.228, PSR=10.083, APCE=13.168, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.013, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=327, load_ms=20.872, kcf_ms=6.895, target=valid, CLE=140.858, IoU=0.000, peak=0.217, PSR=9.618, APCE=11.190, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.015, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=328, load_ms=21.042, kcf_ms=7.182, target=valid, CLE=143.628, IoU=0.000, peak=0.226, PSR=9.091, APCE=11.247, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.017, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
