frame=184, load_ms=20.706, kcf_ms=8.756, target=valid, CLE=2.000, IoU=0.552, peak=0.313, PSR=13.972, APCE=20.209, psr_ema=17.112, apce_ema=27.031, confidence=medium, displacement_ratio=0.116, lr=0.004, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=185, load_ms=21.373, kcf_ms=8.961, target=valid, CLE=2.550, IoU=0.635, peak=0.274, PSR=12.554, APCE=16.328, psr_ema=17.020, apce_ema=26.817, confidence=medium, displacement_ratio=0.090, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=186, load_ms=20.822, kcf_ms=8.519, target=valid, CLE=4.031, IoU=0.579, peak=0.247, PSR=17.687, APCE=17.893, psr_ema=17.034, apce_ema=26.638, confidence=medium, displacement_ratio=0.080, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=187, load_ms=21.502, kcf_ms=8.881, target=valid, CLE=3.041, IoU=0.579, peak=0.265, PSR=13.167, APCE=18.368, psr_ema=16.956, apce_ema=26.473, confidence=medium, displacement_ratio=0.078, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=188, load_ms=21.216, kcf_ms=8.793, target=valid, CLE=2.236, IoU=0.526, peak=0.270, PSR=13.074, APCE=22.298, psr_ema=16.879, apce_ema=26.389, confidence=medium, displacement_ratio=0.074, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=189, load_ms=21.006, kcf_ms=9.023, target=valid, CLE=3.536, IoU=0.591, peak=0.265, PSR=17.503, APCE=20.576, psr_ema=16.891, apce_ema=26.273, confidence=medium, displacement_ratio=0.041, lr=0.004, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=190, load_ms=21.148, kcf_ms=9.136, target=valid, CLE=2.062, IoU=0.549, peak=0.287, PSR=15.138, APCE=25.440, psr_ema=16.856, apce_ema=26.256, confidence=medium, displacement_ratio=0.079, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=191, load_ms=21.073, kcf_ms=8.954, target=valid, CLE=5.523, IoU=0.633, peak=0.268, PSR=16.127, APCE=21.079, psr_ema=16.842, apce_ema=26.153, confidence=medium, displacement_ratio=0.063, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=192, load_ms=20.998, kcf_ms=8.627, target=valid, CLE=3.000, IoU=0.616, peak=0.302, PSR=16.373, APCE=25.959, psr_ema=16.804, apce_ema=26.137, confidence=high, displacement_ratio=0.049, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=193, load_ms=21.188, kcf_ms=8.550, target=valid, CLE=1.803, IoU=0.615, peak=0.284, PSR=20.102, APCE=24.425, psr_ema=17.068, apce_ema=26.000, confidence=high, displacement_ratio=0.056, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=194, load_ms=20.683, kcf_ms=8.680, target=valid, CLE=3.808, IoU=0.648, peak=0.338, PSR=22.891, APCE=31.639, psr_ema=17.534, apce_ema=26.451, confidence=high, displacement_ratio=0.039, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=195, load_ms=20.961, kcf_ms=9.185, target=valid, CLE=2.000, IoU=0.800, peak=0.337, PSR=23.040, APCE=26.957, psr_ema=17.974, apce_ema=26.492, confidence=high, displacement_ratio=0.040, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=196, load_ms=21.512, kcf_ms=9.363, target=valid, CLE=2.236, IoU=0.761, peak=0.369, PSR=28.285, APCE=33.346, psr_ema=18.799, apce_ema=27.040, confidence=high, displacement_ratio=0.019, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=197, load_ms=20.732, kcf_ms=8.703, target=valid, CLE=2.500, IoU=0.790, peak=0.334, PSR=24.559, APCE=25.342, psr_ema=19.260, apce_ema=26.904, confidence=high, displacement_ratio=0.036, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=198, load_ms=21.167, kcf_ms=8.952, target=valid, CLE=2.550, IoU=0.786, peak=0.384, PSR=30.080, APCE=35.173, psr_ema=20.126, apce_ema=27.566, confidence=high, displacement_ratio=0.024, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=199, load_ms=21.145, kcf_ms=8.703, target=valid, CLE=3.905, IoU=0.748, peak=0.333, PSR=20.315, APCE=29.206, psr_ema=20.141, apce_ema=27.697, confidence=high, displacement_ratio=0.043, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=200, load_ms=20.881, kcf_ms=9.024, target=valid, CLE=3.354, IoU=0.731, peak=0.388, PSR=29.638, APCE=36.268, psr_ema=20.900, apce_ema=28.383, confidence=high, displacement_ratio=0.018, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=201, load_ms=20.996, kcf_ms=9.156, target=valid, CLE=3.500, IoU=0.833, peak=0.344, PSR=24.275, APCE=28.540, psr_ema=21.170, apce_ema=28.395, confidence=high, displacement_ratio=0.039, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=202, load_ms=20.950, kcf_ms=9.224, target=valid, CLE=0.707, IoU=0.775, peak=0.342, PSR=24.065, APCE=30.147, psr_ema=21.402, apce_ema=28.535, confidence=high, displacement_ratio=0.038, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=203, load_ms=21.008, kcf_ms=9.773, target=valid, CLE=2.915, IoU=0.776, peak=0.378, PSR=26.467, APCE=28.144, psr_ema=21.807, apce_ema=28.504, confidence=high, displacement_ratio=0.026, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=204, load_ms=21.133, kcf_ms=9.444, target=valid, CLE=0.500, IoU=0.858, peak=0.336, PSR=24.144, APCE=26.159, psr_ema=21.994, apce_ema=28.317, confidence=high, displacement_ratio=0.052, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=205, load_ms=20.849, kcf_ms=8.793, target=valid, CLE=6.500, IoU=0.705, peak=0.406, PSR=27.676, APCE=29.644, psr_ema=22.449, apce_ema=28.423, confidence=high, displacement_ratio=0.018, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=206, load_ms=21.084, kcf_ms=8.919, target=valid, CLE=1.803, IoU=0.772, peak=0.371, PSR=27.009, APCE=26.810, psr_ema=22.813, apce_ema=28.294, confidence=high, displacement_ratio=0.038, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=207, load_ms=21.399, kcf_ms=9.026, target=valid, CLE=1.803, IoU=0.834, peak=0.430, PSR=31.569, APCE=44.540, psr_ema=23.514, apce_ema=29.593, confidence=high, displacement_ratio=0.023, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=208, load_ms=20.984, kcf_ms=9.438, target=valid, CLE=2.828, IoU=0.794, peak=0.446, PSR=33.831, APCE=42.017, psr_ema=24.339, apce_ema=30.587, confidence=high, displacement_ratio=0.027, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=209, load_ms=21.201, kcf_ms=8.667, target=valid, CLE=2.693, IoU=0.736, peak=0.436, PSR=35.173, APCE=50.339, psr_ema=25.206, apce_ema=32.167, confidence=high, displacement_ratio=0.027, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=210, load_ms=21.046, kcf_ms=8.692, target=valid, CLE=3.500, IoU=0.712, peak=0.427, PSR=30.369, APCE=42.258, psr_ema=25.619, apce_ema=32.975, confidence=high, displacement_ratio=0.034, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=211, load_ms=21.324, kcf_ms=8.752, target=valid, CLE=3.905, IoU=0.626, peak=0.406, PSR=31.991, APCE=44.387, psr_ema=26.129, apce_ema=33.888, confidence=high, displacement_ratio=0.031, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=212, load_ms=20.701, kcf_ms=8.547, target=valid, CLE=5.148, IoU=0.655, peak=0.440, PSR=33.761, APCE=49.546, psr_ema=26.739, apce_ema=35.140, confidence=high, displacement_ratio=0.021, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=213, load_ms=21.502, kcf_ms=9.170, target=valid, CLE=4.243, IoU=0.701, peak=0.425, PSR=37.922, APCE=44.514, psr_ema=27.634, apce_ema=35.890, confidence=high, displacement_ratio=0.033, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=214, load_ms=21.435, kcf_ms=9.020, target=valid, CLE=3.041, IoU=0.746, peak=0.394, PSR=35.213, APCE=36.971, psr_ema=28.240, apce_ema=35.977, confidence=high, displacement_ratio=0.038, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=215, load_ms=20.696, kcf_ms=9.191, target=valid, CLE=1.581, IoU=0.674, peak=0.413, PSR=34.160, APCE=39.186, psr_ema=28.714, apce_ema=36.233, confidence=high, displacement_ratio=0.036, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=216, load_ms=20.882, kcf_ms=9.369, target=valid, CLE=3.640, IoU=0.599, peak=0.439, PSR=34.476, APCE=36.044, psr_ema=29.175, apce_ema=36.218, confidence=high, displacement_ratio=0.025, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=217, load_ms=21.258, kcf_ms=8.926, target=valid, CLE=2.550, IoU=0.569, peak=0.437, PSR=38.159, APCE=45.080, psr_ema=29.893, apce_ema=36.927, confidence=high, displacement_ratio=0.028, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=218, load_ms=21.827, kcf_ms=9.137, target=valid, CLE=3.354, IoU=0.589, peak=0.455, PSR=36.441, APCE=46.017, psr_ema=30.417, apce_ema=37.654, confidence=high, displacement_ratio=0.026, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=219, load_ms=21.314, kcf_ms=8.866, target=valid, CLE=1.581, IoU=0.554, peak=0.432, PSR=31.606, APCE=38.686, psr_ema=30.512, apce_ema=37.737, confidence=high, displacement_ratio=0.039, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=220, load_ms=21.886, kcf_ms=9.008, target=valid, CLE=4.123, IoU=0.588, peak=0.476, PSR=39.389, APCE=48.795, psr_ema=31.222, apce_ema=38.622, confidence=high, displacement_ratio=0.020, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=221, load_ms=21.481, kcf_ms=9.203, target=valid, CLE=0.707, IoU=0.664, peak=0.470, PSR=41.144, APCE=47.086, psr_ema=32.016, apce_ema=39.299, confidence=high, displacement_ratio=0.027, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=222, load_ms=21.066, kcf_ms=9.175, target=valid, CLE=3.041, IoU=0.541, peak=0.443, PSR=35.201, APCE=42.709, psr_ema=32.271, apce_ema=39.572, confidence=high, displacement_ratio=0.036, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=223, load_ms=21.842, kcf_ms=10.186, target=valid, CLE=3.536, IoU=0.581, peak=0.463, PSR=38.707, APCE=51.655, psr_ema=32.786, apce_ema=40.538, confidence=high, displacement_ratio=0.022, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=224, load_ms=21.306, kcf_ms=9.365, target=valid, CLE=0.500, IoU=0.576, peak=0.408, PSR=32.175, APCE=39.250, psr_ema=32.737, apce_ema=40.435, confidence=high, displacement_ratio=0.044, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=225, load_ms=22.111, kcf_ms=9.658, target=valid, CLE=3.202, IoU=0.701, peak=0.418, PSR=32.124, APCE=44.824, psr_ema=32.688, apce_ema=40.786, confidence=high, displacement_ratio=0.036, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=226, load_ms=21.309, kcf_ms=9.093, target=valid, CLE=1.803, IoU=0.625, peak=0.400, PSR=28.362, APCE=43.655, psr_ema=32.601, apce_ema=40.844, confidence=medium, displacement_ratio=0.058, lr=0.004, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=227, load_ms=22.651, kcf_ms=8.652, target=valid, CLE=3.536, IoU=0.697, peak=0.424, PSR=31.595, APCE=47.273, psr_ema=32.521, apce_ema=41.358, confidence=high, displacement_ratio=0.030, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=228, load_ms=21.034, kcf_ms=8.516, target=valid, CLE=4.717, IoU=0.613, peak=0.424, PSR=34.022, APCE=51.670, psr_ema=32.641, apce_ema=42.183, confidence=high, displacement_ratio=0.078, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=229, load_ms=21.896, kcf_ms=9.058, target=valid, CLE=5.385, IoU=0.581, peak=0.395, PSR=31.186, APCE=43.984, psr_ema=32.525, apce_ema=42.327, confidence=high, displacement_ratio=0.051, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=230, load_ms=21.116, kcf_ms=8.859, target=valid, CLE=5.523, IoU=0.676, peak=0.387, PSR=28.881, APCE=39.620, psr_ema=32.452, apce_ema=42.273, confidence=medium, displacement_ratio=0.067, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=231, load_ms=20.997, kcf_ms=9.194, target=valid, CLE=3.536, IoU=0.641, peak=0.397, PSR=26.082, APCE=36.723, psr_ema=32.324, apce_ema=42.162, confidence=medium, displacement_ratio=0.064, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=232, load_ms=21.268, kcf_ms=9.002, target=valid, CLE=2.000, IoU=0.616, peak=0.387, PSR=30.463, APCE=41.653, psr_ema=32.175, apce_ema=42.121, confidence=high, displacement_ratio=0.068, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=233, load_ms=21.172, kcf_ms=8.765, target=valid, CLE=3.640, IoU=0.578, peak=0.404, PSR=31.926, APCE=48.565, psr_ema=32.156, apce_ema=42.637, confidence=high, displacement_ratio=0.086, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=234, load_ms=21.271, kcf_ms=10.078, target=valid, CLE=1.581, IoU=0.719, peak=0.429, PSR=33.277, APCE=48.404, psr_ema=32.245, apce_ema=43.098, confidence=high, displacement_ratio=0.074, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=235, load_ms=21.232, kcf_ms=8.712, target=valid, CLE=3.536, IoU=0.656, peak=0.419, PSR=29.571, APCE=43.309, psr_ema=32.031, apce_ema=43.115, confidence=high, displacement_ratio=0.077, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=236, load_ms=21.176, kcf_ms=8.666, target=valid, CLE=2.121, IoU=0.641, peak=0.418, PSR=30.599, APCE=40.479, psr_ema=31.917, apce_ema=42.904, confidence=high, displacement_ratio=0.078, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=237, load_ms=21.022, kcf_ms=8.963, target=valid, CLE=4.528, IoU=0.592, peak=0.377, PSR=30.974, APCE=34.293, psr_ema=31.898, apce_ema=42.732, confidence=medium, displacement_ratio=0.076, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=238, load_ms=21.412, kcf_ms=8.733, target=valid, CLE=1.118, IoU=0.631, peak=0.349, PSR=29.746, APCE=28.004, psr_ema=31.855, apce_ema=42.437, confidence=medium, displacement_ratio=0.074, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=239, load_ms=21.286, kcf_ms=8.916, target=valid, CLE=5.220, IoU=0.646, peak=0.297, PSR=17.529, APCE=23.712, psr_ema=31.568, apce_ema=42.063, confidence=medium, displacement_ratio=0.089, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=240, load_ms=21.671, kcf_ms=8.669, target=valid, CLE=6.500, IoU=0.596, peak=0.295, PSR=18.117, APCE=20.212, psr_ema=31.299, apce_ema=41.626, confidence=medium, displacement_ratio=0.080, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=241, load_ms=20.924, kcf_ms=8.905, target=valid, CLE=6.021, IoU=0.619, peak=0.320, PSR=16.732, APCE=22.150, psr_ema=31.008, apce_ema=41.236, confidence=medium, displacement_ratio=0.093, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=242, load_ms=21.811, kcf_ms=8.721, target=valid, CLE=2.828, IoU=0.627, peak=0.358, PSR=18.581, APCE=29.027, psr_ema=30.759, apce_ema=40.992, confidence=medium, displacement_ratio=0.078, lr=0.004, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=243, load_ms=20.838, kcf_ms=8.644, target=valid, CLE=5.590, IoU=0.612, peak=0.367, PSR=21.851, APCE=32.685, psr_ema=30.581, apce_ema=40.826, confidence=medium, displacement_ratio=0.090, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=244, load_ms=21.162, kcf_ms=8.773, target=valid, CLE=2.500, IoU=0.672, peak=0.382, PSR=26.114, APCE=34.346, psr_ema=30.492, apce_ema=40.696, confidence=medium, displacement_ratio=0.087, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=245, load_ms=21.711, kcf_ms=8.733, target=valid, CLE=2.062, IoU=0.720, peak=0.408, PSR=24.287, APCE=28.530, psr_ema=30.368, apce_ema=40.453, confidence=medium, displacement_ratio=0.073, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=246, load_ms=21.095, kcf_ms=8.648, target=valid, CLE=2.550, IoU=0.662, peak=0.398, PSR=28.078, APCE=34.585, psr_ema=30.322, apce_ema=40.336, confidence=medium, displacement_ratio=0.088, lr=0.004, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=247, load_ms=21.370, kcf_ms=9.135, target=valid, CLE=1.414, IoU=0.589, peak=0.367, PSR=23.730, APCE=34.593, psr_ema=30.190, apce_ema=40.221, confidence=medium, displacement_ratio=0.095, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=248, load_ms=20.852, kcf_ms=8.387, target=valid, CLE=4.301, IoU=0.627, peak=0.378, PSR=20.810, APCE=36.827, psr_ema=30.003, apce_ema=40.153, confidence=medium, displacement_ratio=0.088, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=249, load_ms=21.675, kcf_ms=8.417, target=valid, CLE=2.693, IoU=0.606, peak=0.368, PSR=20.945, APCE=29.866, psr_ema=29.821, apce_ema=39.947, confidence=medium, displacement_ratio=0.079, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=250, load_ms=20.784, kcf_ms=9.528, target=valid, CLE=3.808, IoU=0.625, peak=0.386, PSR=22.415, APCE=36.368, psr_ema=29.673, apce_ema=39.876, confidence=medium, displacement_ratio=0.077, lr=0.004, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=251, load_ms=20.947, kcf_ms=8.596, target=valid, CLE=4.528, IoU=0.681, peak=0.367, PSR=20.799, APCE=34.642, psr_ema=29.496, apce_ema=39.771, confidence=medium, displacement_ratio=0.076, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=252, load_ms=21.246, kcf_ms=8.664, target=valid, CLE=6.042, IoU=0.528, peak=0.379, PSR=25.579, APCE=39.106, psr_ema=29.417, apce_ema=39.758, confidence=medium, displacement_ratio=0.087, lr=0.004, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=253, load_ms=21.398, kcf_ms=8.589, target=valid, CLE=4.924, IoU=0.502, peak=0.389, PSR=24.710, APCE=40.990, psr_ema=29.323, apce_ema=39.782, confidence=medium, displacement_ratio=0.062, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=254, load_ms=21.558, kcf_ms=8.437, target=valid, CLE=3.202, IoU=0.714, peak=0.338, PSR=17.854, APCE=29.391, psr_ema=29.094, apce_ema=39.574, confidence=medium, displacement_ratio=0.068, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=255, load_ms=20.877, kcf_ms=7.939, target=valid, CLE=1.581, IoU=0.715, peak=0.265, PSR=13.598, APCE=20.483, psr_ema=28.784, apce_ema=39.193, confidence=medium, displacement_ratio=0.049, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=256, load_ms=21.067, kcf_ms=8.115, target=valid, CLE=4.123, IoU=0.622, peak=0.219, PSR=10.131, APCE=14.592, psr_ema=28.411, apce_ema=38.701, confidence=medium, displacement_ratio=0.081, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=257, load_ms=21.576, kcf_ms=6.493, target=valid, CLE=2.000, IoU=0.643, peak=0.209, PSR=9.331, APCE=13.113, psr_ema=28.411, apce_ema=38.701, confidence=soft_low, displacement_ratio=0.036, lr=0.000, action=accept, template_updated=false, scale_updated=false, ema_updated=false
frame=258, load_ms=21.298, kcf_ms=8.206, target=valid, CLE=5.590, IoU=0.597, peak=0.240, PSR=10.016, APCE=19.873, psr_ema=28.043, apce_ema=38.324, confidence=medium, displacement_ratio=0.082, lr=0.004, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=259, load_ms=21.401, kcf_ms=6.548, target=valid, CLE=3.905, IoU=0.642, peak=0.234, PSR=9.107, APCE=16.970, psr_ema=28.043, apce_ema=38.324, confidence=soft_low, displacement_ratio=0.082, lr=0.000, action=accept, template_updated=false, scale_updated=false, ema_updated=false
frame=260, load_ms=21.371, kcf_ms=8.350, target=valid, CLE=0.707, IoU=0.818, peak=0.298, PSR=12.420, APCE=21.660, psr_ema=27.731, apce_ema=37.991, confidence=medium, displacement_ratio=0.023, lr=0.004, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=261, load_ms=21.139, kcf_ms=7.973, target=valid, CLE=5.590, IoU=0.554, peak=0.274, PSR=10.951, APCE=15.900, psr_ema=27.395, apce_ema=37.549, confidence=medium, displacement_ratio=0.063, lr=0.004, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=262, load_ms=20.757, kcf_ms=8.134, target=valid, CLE=2.062, IoU=0.516, peak=0.283, PSR=12.082, APCE=17.637, psr_ema=27.089, apce_ema=37.151, confidence=medium, displacement_ratio=0.048, lr=0.004, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=263, load_ms=21.188, kcf_ms=8.084, target=valid, CLE=0.707, IoU=0.592, peak=0.301, PSR=13.279, APCE=20.405, psr_ema=26.813, apce_ema=36.816, confidence=medium, displacement_ratio=0.051, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=264, load_ms=21.194, kcf_ms=8.283, target=valid, CLE=1.000, IoU=0.655, peak=0.364, PSR=16.548, APCE=27.363, psr_ema=26.607, apce_ema=36.627, confidence=medium, displacement_ratio=0.028, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=265, load_ms=21.561, kcf_ms=8.577, target=valid, CLE=3.606, IoU=0.612, peak=0.356, PSR=19.893, APCE=24.239, psr_ema=26.473, apce_ema=36.379, confidence=medium, displacement_ratio=0.033, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=266, load_ms=20.996, kcf_ms=7.870, target=valid, CLE=2.828, IoU=0.625, peak=0.337, PSR=18.728, APCE=28.894, psr_ema=26.318, apce_ema=36.229, confidence=medium, displacement_ratio=0.033, lr=0.004, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=267, load_ms=20.980, kcf_ms=8.008, target=valid, CLE=1.118, IoU=0.599, peak=0.348, PSR=19.822, APCE=30.284, psr_ema=26.188, apce_ema=36.110, confidence=medium, displacement_ratio=0.041, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=268, load_ms=21.378, kcf_ms=7.980, target=valid, CLE=1.581, IoU=0.633, peak=0.388, PSR=23.360, APCE=28.833, psr_ema=26.132, apce_ema=35.965, confidence=medium, displacement_ratio=0.027, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=269, load_ms=21.012, kcf_ms=8.500, target=valid, CLE=3.041, IoU=0.579, peak=0.397, PSR=23.022, APCE=40.191, psr_ema=26.069, apce_ema=36.049, confidence=medium, displacement_ratio=0.014, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=270, load_ms=21.480, kcf_ms=8.188, target=valid, CLE=2.550, IoU=0.675, peak=0.375, PSR=22.058, APCE=37.887, psr_ema=25.989, apce_ema=36.086, confidence=medium, displacement_ratio=0.033, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=271, load_ms=21.410, kcf_ms=8.386, target=valid, CLE=2.693, IoU=0.567, peak=0.418, PSR=23.697, APCE=45.556, psr_ema=25.806, apce_ema=36.844, confidence=high, displacement_ratio=0.017, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=272, load_ms=21.089, kcf_ms=8.327, target=valid, CLE=0.500, IoU=0.556, peak=0.414, PSR=25.018, APCE=39.432, psr_ema=25.743, apce_ema=37.051, confidence=high, displacement_ratio=0.018, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=273, load_ms=21.361, kcf_ms=8.323, target=valid, CLE=0.500, IoU=0.539, peak=0.414, PSR=25.959, APCE=31.070, psr_ema=25.747, apce_ema=36.931, confidence=medium, displacement_ratio=0.011, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=274, load_ms=21.142, kcf_ms=7.551, target=valid, CLE=1.414, IoU=0.504, peak=0.404, PSR=24.975, APCE=30.423, psr_ema=25.732, apce_ema=36.801, confidence=medium, displacement_ratio=0.021, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=275, load_ms=20.867, kcf_ms=7.658, target=valid, CLE=2.550, IoU=0.617, peak=0.407, PSR=26.615, APCE=29.635, psr_ema=25.749, apce_ema=36.658, confidence=medium, displacement_ratio=0.013, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=276, load_ms=21.340, kcf_ms=8.231, target=valid, CLE=2.550, IoU=0.592, peak=0.418, PSR=25.073, APCE=28.370, psr_ema=25.736, apce_ema=36.492, confidence=medium, displacement_ratio=0.007, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=277, load_ms=21.162, kcf_ms=8.238, target=valid, CLE=2.500, IoU=0.622, peak=0.399, PSR=23.089, APCE=31.409, psr_ema=25.683, apce_ema=36.390, confidence=medium, displacement_ratio=0.019, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=278, load_ms=21.099, kcf_ms=8.411, target=valid, CLE=3.000, IoU=0.550, peak=0.424, PSR=25.809, APCE=27.149, psr_ema=25.685, apce_ema=36.205, confidence=medium, displacement_ratio=0.007, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=279, load_ms=21.281, kcf_ms=8.206, target=valid, CLE=2.000, IoU=0.661, peak=0.420, PSR=26.321, APCE=27.885, psr_ema=25.698, apce_ema=36.039, confidence=medium, displacement_ratio=0.011, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=280, load_ms=21.419, kcf_ms=8.504, target=valid, CLE=1.803, IoU=0.602, peak=0.424, PSR=30.389, APCE=27.090, psr_ema=25.792, apce_ema=35.860, confidence=medium, displacement_ratio=0.005, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=281, load_ms=21.136, kcf_ms=8.338, target=valid, CLE=1.118, IoU=0.622, peak=0.424, PSR=29.998, APCE=26.449, psr_ema=25.876, apce_ema=35.672, confidence=medium, displacement_ratio=0.008, lr=0.004, action=accept, template_updated=true, scale_updated=false, ema_updated=true
