output_text=D:/code/cpp/vs/myKCF/joaofaro/joao/run/output_data/20260608_2020.txt
effective_feature_channels=22
Running KCF evaluation
config=D:\code\cpp\vs\myKCF\joaofaro\joao\configs\dut_hog18_cn4_conf.yaml
experiment.name=dut_hog18_cn4_conf
experiment.description=DUT AUAV video14 image sequence with 18-channel FHOG, 4-channel CN, and confidence-controlled update
input.type=image_sequence
video=
image_dir=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0/video14
image_extension=.jpg
image_start_index=1
image_index_digits=5
annotation=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0GT/video14_gt.txt
save_video=false
output_video=D:/code/cpp/vs/myKCF/joaofaro/joao/run/dut_output.mp4
fixed_window=false
multiscale=true
hog.enabled=true
hog.channels=18
cn.enabled=true
cn.channels=4
lab.enabled=false
fusion.mode=concat
confidence.enabled=true
confidence.psr_exclusion_radius=4
confidence.eps=0.000
confidence.warmup_frames=8
confidence.ema_alpha=0.080
confidence.medium_ema_alpha=0.040
confidence.low_ema_alpha=0.010
confidence.high_ratio=0.820
confidence.low_ratio=0.350
confidence.hard_low_ratio=0.150
confidence.medium_lr_factor=0.700
confidence.soft_low_position_damping=0.900
confidence.medium_scale_smoothing=0.900
confidence.hard_low_displacement_threshold=0.650
confidence.hard_low_position_damping=0.700
frame=1, load_ms=21.785, kcf_ms=0.000, target=valid, CLE=0.000, IoU=1.000, peak=0.000, PSR=0.000, APCE=0.000, psr_ema=0.000, apce_ema=0.000, confidence=warmup, displacement_ratio=0.000, lr=0.000, action=accept, template_updated=false, scale_updated=false, ema_updated=false
frame=272, load_ms=20.872, kcf_ms=9.378, target=valid, CLE=0.707, IoU=0.427, peak=0.449, PSR=24.201, APCE=41.631, psr_ema=22.000, apce_ema=33.948, confidence=high, displacement_ratio=0.018, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=273, load_ms=21.140, kcf_ms=9.362, target=valid, CLE=0.707, IoU=0.414, peak=0.453, PSR=24.836, APCE=34.571, psr_ema=22.227, apce_ema=33.998, confidence=high, displacement_ratio=0.014, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=274, load_ms=21.758, kcf_ms=10.039, target=valid, CLE=1.118, IoU=0.387, peak=0.448, PSR=22.940, APCE=32.838, psr_ema=22.284, apce_ema=33.905, confidence=high, displacement_ratio=0.033, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=275, load_ms=25.418, kcf_ms=9.641, target=valid, CLE=2.500, IoU=0.474, peak=0.456, PSR=24.008, APCE=38.417, psr_ema=22.422, apce_ema=34.266, confidence=high, displacement_ratio=0.006, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=276, load_ms=22.288, kcf_ms=9.313, target=valid, CLE=3.041, IoU=0.455, peak=0.429, PSR=21.205, APCE=29.486, psr_ema=22.324, apce_ema=33.884, confidence=high, displacement_ratio=0.018, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=277, load_ms=21.305, kcf_ms=9.792, target=valid, CLE=2.828, IoU=0.478, peak=0.443, PSR=22.862, APCE=42.034, psr_ema=22.367, apce_ema=34.536, confidence=high, displacement_ratio=0.014, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=278, load_ms=21.614, kcf_ms=9.658, target=valid, CLE=2.500, IoU=0.422, peak=0.459, PSR=23.223, APCE=36.777, psr_ema=22.436, apce_ema=34.715, confidence=high, displacement_ratio=0.014, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=279, load_ms=21.265, kcf_ms=9.153, target=valid, CLE=1.118, IoU=0.526, peak=0.475, PSR=24.504, APCE=31.259, psr_ema=22.601, apce_ema=34.439, confidence=high, displacement_ratio=0.001, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=280, load_ms=20.836, kcf_ms=10.638, target=valid, CLE=2.828, IoU=0.462, peak=0.472, PSR=24.474, APCE=31.120, psr_ema=22.751, apce_ema=34.173, confidence=high, displacement_ratio=0.009, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=281, load_ms=22.072, kcf_ms=10.780, target=valid, CLE=1.414, IoU=0.477, peak=0.469, PSR=23.377, APCE=30.277, psr_ema=22.801, apce_ema=33.861, confidence=high, displacement_ratio=0.013, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=282, load_ms=21.255, kcf_ms=10.243, target=valid, CLE=2.121, IoU=0.390, peak=0.433, PSR=21.595, APCE=28.207, psr_ema=22.705, apce_ema=33.409, confidence=high, displacement_ratio=0.009, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=283, load_ms=22.449, kcf_ms=9.380, target=valid, CLE=3.162, IoU=0.411, peak=0.435, PSR=24.405, APCE=34.035, psr_ema=22.841, apce_ema=33.459, confidence=high, displacement_ratio=0.013, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=284, load_ms=21.186, kcf_ms=9.329, target=valid, CLE=1.581, IoU=0.369, peak=0.402, PSR=21.419, APCE=30.787, psr_ema=22.727, apce_ema=33.245, confidence=high, displacement_ratio=0.017, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=285, load_ms=21.355, kcf_ms=9.164, target=valid, CLE=1.000, IoU=0.347, peak=0.367, PSR=18.218, APCE=27.474, psr_ema=22.547, apce_ema=33.015, confidence=medium, displacement_ratio=0.030, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=286, load_ms=21.714, kcf_ms=9.960, target=valid, CLE=2.236, IoU=0.435, peak=0.351, PSR=17.939, APCE=26.440, psr_ema=22.362, apce_ema=32.752, confidence=medium, displacement_ratio=0.008, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=287, load_ms=21.036, kcf_ms=9.404, target=valid, CLE=3.808, IoU=0.340, peak=0.335, PSR=16.832, APCE=22.192, psr_ema=22.141, apce_ema=32.329, confidence=medium, displacement_ratio=0.023, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=288, load_ms=22.648, kcf_ms=10.125, target=valid, CLE=3.354, IoU=0.301, peak=0.392, PSR=20.260, APCE=31.170, psr_ema=21.991, apce_ema=32.236, confidence=high, displacement_ratio=0.016, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=289, load_ms=21.394, kcf_ms=9.394, target=valid, CLE=1.581, IoU=0.324, peak=0.384, PSR=18.471, APCE=26.911, psr_ema=21.709, apce_ema=31.810, confidence=high, displacement_ratio=0.026, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=290, load_ms=21.538, kcf_ms=9.262, target=valid, CLE=6.519, IoU=0.304, peak=0.406, PSR=20.906, APCE=31.632, psr_ema=21.645, apce_ema=31.796, confidence=high, displacement_ratio=0.036, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=291, load_ms=20.956, kcf_ms=9.196, target=valid, CLE=4.272, IoU=0.280, peak=0.411, PSR=20.915, APCE=37.911, psr_ema=21.586, apce_ema=32.285, confidence=high, displacement_ratio=0.020, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=292, load_ms=21.404, kcf_ms=9.343, target=valid, CLE=1.581, IoU=0.344, peak=0.411, PSR=21.475, APCE=37.926, psr_ema=21.577, apce_ema=32.737, confidence=high, displacement_ratio=0.027, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=293, load_ms=21.673, kcf_ms=9.349, target=valid, CLE=2.693, IoU=0.332, peak=0.398, PSR=19.983, APCE=30.439, psr_ema=21.450, apce_ema=32.553, confidence=high, displacement_ratio=0.049, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=294, load_ms=21.483, kcf_ms=9.551, target=valid, CLE=1.118, IoU=0.373, peak=0.442, PSR=21.750, APCE=25.473, psr_ema=21.462, apce_ema=32.270, confidence=medium, displacement_ratio=0.022, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=295, load_ms=21.652, kcf_ms=9.227, target=valid, CLE=2.915, IoU=0.344, peak=0.427, PSR=22.048, APCE=26.178, psr_ema=21.485, apce_ema=32.026, confidence=medium, displacement_ratio=0.041, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=296, load_ms=20.825, kcf_ms=9.542, target=valid, CLE=2.500, IoU=0.311, peak=0.440, PSR=19.453, APCE=28.274, psr_ema=21.323, apce_ema=31.726, confidence=high, displacement_ratio=0.028, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=297, load_ms=21.354, kcf_ms=9.382, target=valid, CLE=1.803, IoU=0.325, peak=0.430, PSR=19.544, APCE=30.966, psr_ema=21.180, apce_ema=31.665, confidence=high, displacement_ratio=0.044, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=298, load_ms=21.283, kcf_ms=9.505, target=valid, CLE=2.236, IoU=0.318, peak=0.410, PSR=19.821, APCE=28.525, psr_ema=21.072, apce_ema=31.414, confidence=high, displacement_ratio=0.048, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=299, load_ms=21.143, kcf_ms=9.408, target=valid, CLE=3.808, IoU=0.393, peak=0.410, PSR=23.138, APCE=34.079, psr_ema=21.237, apce_ema=31.627, confidence=high, displacement_ratio=0.070, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=300, load_ms=21.296, kcf_ms=9.237, target=valid, CLE=2.915, IoU=0.381, peak=0.397, PSR=22.736, APCE=30.520, psr_ema=21.357, apce_ema=31.538, confidence=high, displacement_ratio=0.055, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=301, load_ms=21.014, kcf_ms=9.300, target=valid, CLE=5.315, IoU=0.364, peak=0.444, PSR=25.993, APCE=40.423, psr_ema=21.728, apce_ema=32.249, confidence=high, displacement_ratio=0.038, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=302, load_ms=21.182, kcf_ms=8.987, target=valid, CLE=1.118, IoU=0.415, peak=0.441, PSR=24.498, APCE=36.364, psr_ema=21.949, apce_ema=32.578, confidence=high, displacement_ratio=0.049, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=303, load_ms=21.250, kcf_ms=10.169, target=valid, CLE=4.472, IoU=0.495, peak=0.459, PSR=23.597, APCE=38.970, psr_ema=22.081, apce_ema=33.090, confidence=high, displacement_ratio=0.064, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=304, load_ms=21.246, kcf_ms=9.404, target=valid, CLE=1.118, IoU=0.373, peak=0.444, PSR=25.572, APCE=35.780, psr_ema=22.360, apce_ema=33.305, confidence=high, displacement_ratio=0.044, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=305, load_ms=21.125, kcf_ms=9.754, target=valid, CLE=3.808, IoU=0.368, peak=0.444, PSR=19.044, APCE=35.354, psr_ema=22.095, apce_ema=33.469, confidence=high, displacement_ratio=0.063, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=306, load_ms=20.985, kcf_ms=9.244, target=valid, CLE=1.581, IoU=0.330, peak=0.429, PSR=17.970, APCE=32.562, psr_ema=21.930, apce_ema=33.433, confidence=medium, displacement_ratio=0.042, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=307, load_ms=21.143, kcf_ms=9.479, target=valid, CLE=1.581, IoU=0.381, peak=0.388, PSR=15.543, APCE=27.038, psr_ema=21.675, apce_ema=33.177, confidence=medium, displacement_ratio=0.059, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=308, load_ms=21.312, kcf_ms=9.145, target=valid, CLE=2.500, IoU=0.455, peak=0.379, PSR=16.868, APCE=25.624, psr_ema=21.482, apce_ema=32.875, confidence=medium, displacement_ratio=0.081, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=309, load_ms=23.386, kcf_ms=8.741, target=valid, CLE=3.536, IoU=0.428, peak=0.406, PSR=18.320, APCE=27.445, psr_ema=21.230, apce_ema=32.440, confidence=high, displacement_ratio=0.036, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=310, load_ms=20.934, kcf_ms=12.066, target=valid, CLE=3.041, IoU=0.434, peak=0.388, PSR=18.684, APCE=28.269, psr_ema=21.026, apce_ema=32.107, confidence=high, displacement_ratio=0.081, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=311, load_ms=22.400, kcf_ms=9.380, target=valid, CLE=2.500, IoU=0.404, peak=0.352, PSR=15.586, APCE=27.349, psr_ema=20.808, apce_ema=31.916, confidence=medium, displacement_ratio=0.099, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=312, load_ms=21.112, kcf_ms=12.774, target=valid, CLE=4.472, IoU=0.344, peak=0.405, PSR=20.735, APCE=31.711, psr_ema=20.802, apce_ema=31.900, confidence=high, displacement_ratio=0.063, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=313, load_ms=21.184, kcf_ms=9.334, target=valid, CLE=6.708, IoU=0.389, peak=0.395, PSR=18.122, APCE=28.847, psr_ema=20.588, apce_ema=31.656, confidence=high, displacement_ratio=0.072, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=314, load_ms=21.338, kcf_ms=9.106, target=valid, CLE=2.236, IoU=0.435, peak=0.414, PSR=21.289, APCE=25.094, psr_ema=20.616, apce_ema=31.393, confidence=medium, displacement_ratio=0.078, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=315, load_ms=21.159, kcf_ms=9.514, target=valid, CLE=1.803, IoU=0.364, peak=0.421, PSR=19.425, APCE=23.489, psr_ema=20.568, apce_ema=31.077, confidence=medium, displacement_ratio=0.052, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=316, load_ms=20.800, kcf_ms=9.343, target=valid, CLE=2.693, IoU=0.413, peak=0.448, PSR=18.646, APCE=20.968, psr_ema=20.491, apce_ema=30.673, confidence=medium, displacement_ratio=0.067, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=317, load_ms=22.155, kcf_ms=9.215, target=valid, CLE=1.414, IoU=0.302, peak=0.442, PSR=18.542, APCE=29.179, psr_ema=20.335, apce_ema=30.553, confidence=high, displacement_ratio=0.072, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=318, load_ms=20.982, kcf_ms=9.453, target=valid, CLE=2.915, IoU=0.379, peak=0.427, PSR=17.672, APCE=29.808, psr_ema=20.122, apce_ema=30.494, confidence=high, displacement_ratio=0.078, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=319, load_ms=21.694, kcf_ms=9.267, target=valid, CLE=1.118, IoU=0.317, peak=0.456, PSR=19.713, APCE=34.080, psr_ema=20.090, apce_ema=30.780, confidence=high, displacement_ratio=0.076, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=320, load_ms=21.212, kcf_ms=9.258, target=valid, CLE=5.220, IoU=0.373, peak=0.411, PSR=16.315, APCE=30.806, psr_ema=19.939, apce_ema=30.781, confidence=medium, displacement_ratio=0.089, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=321, load_ms=21.110, kcf_ms=9.220, target=valid, CLE=3.536, IoU=0.369, peak=0.360, PSR=12.830, APCE=20.563, psr_ema=19.654, apce_ema=30.373, confidence=medium, displacement_ratio=0.068, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=322, load_ms=21.357, kcf_ms=9.420, target=valid, CLE=1.118, IoU=0.305, peak=0.355, PSR=13.349, APCE=27.641, psr_ema=19.402, apce_ema=30.263, confidence=medium, displacement_ratio=0.077, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=323, load_ms=20.625, kcf_ms=9.281, target=valid, CLE=1.118, IoU=0.334, peak=0.325, PSR=12.343, APCE=26.781, psr_ema=19.120, apce_ema=30.124, confidence=medium, displacement_ratio=0.091, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=324, load_ms=21.110, kcf_ms=9.351, target=valid, CLE=2.121, IoU=0.340, peak=0.290, PSR=11.233, APCE=21.774, psr_ema=18.804, apce_ema=29.790, confidence=medium, displacement_ratio=0.081, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=325, load_ms=21.330, kcf_ms=9.249, target=valid, CLE=3.041, IoU=0.335, peak=0.338, PSR=12.984, APCE=28.238, psr_ema=18.571, apce_ema=29.728, confidence=medium, displacement_ratio=0.094, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=326, load_ms=20.856, kcf_ms=9.338, target=valid, CLE=3.808, IoU=0.340, peak=0.330, PSR=13.970, APCE=29.480, psr_ema=18.387, apce_ema=29.718, confidence=medium, displacement_ratio=0.067, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=327, load_ms=21.229, kcf_ms=9.352, target=valid, CLE=2.121, IoU=0.321, peak=0.330, PSR=14.648, APCE=33.339, psr_ema=18.238, apce_ema=29.863, confidence=medium, displacement_ratio=0.083, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=328, load_ms=21.227, kcf_ms=9.223, target=valid, CLE=3.808, IoU=0.333, peak=0.327, PSR=14.933, APCE=32.065, psr_ema=18.106, apce_ema=29.951, confidence=medium, displacement_ratio=0.099, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=329, load_ms=20.703, kcf_ms=9.351, target=valid, CLE=1.414, IoU=0.302, peak=0.352, PSR=14.780, APCE=31.414, psr_ema=17.973, apce_ema=30.010, confidence=medium, displacement_ratio=0.075, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=330, load_ms=21.236, kcf_ms=9.202, target=valid, CLE=3.500, IoU=0.287, peak=0.360, PSR=15.489, APCE=34.319, psr_ema=17.774, apce_ema=30.354, confidence=high, displacement_ratio=0.092, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=331, load_ms=20.978, kcf_ms=9.192, target=valid, CLE=1.118, IoU=0.268, peak=0.369, PSR=17.332, APCE=36.394, psr_ema=17.739, apce_ema=30.837, confidence=high, displacement_ratio=0.084, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=332, load_ms=21.091, kcf_ms=9.193, target=valid, CLE=4.123, IoU=0.297, peak=0.365, PSR=16.204, APCE=36.833, psr_ema=17.616, apce_ema=31.317, confidence=high, displacement_ratio=0.084, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=333, load_ms=20.822, kcf_ms=9.256, target=valid, CLE=0.500, IoU=0.270, peak=0.362, PSR=17.301, APCE=30.790, psr_ema=17.591, apce_ema=31.275, confidence=high, displacement_ratio=0.085, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=334, load_ms=21.753, kcf_ms=9.284, target=valid, CLE=2.500, IoU=0.275, peak=0.368, PSR=16.497, APCE=35.771, psr_ema=17.503, apce_ema=31.635, confidence=high, displacement_ratio=0.089, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=335, load_ms=21.009, kcf_ms=9.284, target=valid, CLE=4.272, IoU=0.259, peak=0.379, PSR=18.653, APCE=40.329, psr_ema=17.595, apce_ema=32.330, confidence=high, displacement_ratio=0.088, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=336, load_ms=20.931, kcf_ms=9.312, target=valid, CLE=2.121, IoU=0.236, peak=0.385, PSR=18.342, APCE=40.642, psr_ema=17.655, apce_ema=32.995, confidence=high, displacement_ratio=0.093, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=337, load_ms=21.304, kcf_ms=9.771, target=valid, CLE=2.236, IoU=0.354, peak=0.393, PSR=20.344, APCE=41.958, psr_ema=17.870, apce_ema=33.712, confidence=high, displacement_ratio=0.093, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=338, load_ms=21.088, kcf_ms=9.230, target=valid, CLE=1.414, IoU=0.321, peak=0.388, PSR=20.323, APCE=40.459, psr_ema=18.066, apce_ema=34.252, confidence=high, displacement_ratio=0.081, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=339, load_ms=21.071, kcf_ms=9.398, target=valid, CLE=3.808, IoU=0.321, peak=0.426, PSR=20.338, APCE=45.777, psr_ema=18.248, apce_ema=35.174, confidence=high, displacement_ratio=0.097, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=340, load_ms=20.958, kcf_ms=9.310, target=valid, CLE=3.162, IoU=0.334, peak=0.401, PSR=21.064, APCE=43.670, psr_ema=18.473, apce_ema=35.854, confidence=high, displacement_ratio=0.090, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=341, load_ms=20.808, kcf_ms=9.346, target=valid, CLE=4.000, IoU=0.397, peak=0.418, PSR=20.378, APCE=44.851, psr_ema=18.626, apce_ema=36.573, confidence=high, displacement_ratio=0.091, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=342, load_ms=20.973, kcf_ms=10.221, target=valid, CLE=4.031, IoU=0.310, peak=0.435, PSR=22.456, APCE=50.875, psr_ema=18.932, apce_ema=37.717, confidence=high, displacement_ratio=0.096, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=343, load_ms=21.536, kcf_ms=9.512, target=valid, CLE=4.472, IoU=0.354, peak=0.439, PSR=21.244, APCE=48.049, psr_ema=19.117, apce_ema=38.544, confidence=high, displacement_ratio=0.095, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=344, load_ms=21.598, kcf_ms=9.526, target=valid, CLE=4.528, IoU=0.359, peak=0.434, PSR=22.457, APCE=44.302, psr_ema=19.384, apce_ema=39.005, confidence=high, displacement_ratio=0.090, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=345, load_ms=21.550, kcf_ms=9.282, target=valid, CLE=3.905, IoU=0.317, peak=0.440, PSR=21.623, APCE=43.616, psr_ema=19.563, apce_ema=39.374, confidence=high, displacement_ratio=0.092, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=346, load_ms=21.518, kcf_ms=9.293, target=valid, CLE=4.528, IoU=0.350, peak=0.446, PSR=20.980, APCE=46.724, psr_ema=19.677, apce_ema=39.962, confidence=high, displacement_ratio=0.103, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=347, load_ms=21.379, kcf_ms=9.595, target=valid, CLE=6.185, IoU=0.287, peak=0.438, PSR=23.539, APCE=53.534, psr_ema=19.986, apce_ema=41.047, confidence=high, displacement_ratio=0.081, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=348, load_ms=21.242, kcf_ms=9.379, target=valid, CLE=5.701, IoU=0.313, peak=0.459, PSR=23.599, APCE=52.398, psr_ema=20.275, apce_ema=41.955, confidence=high, displacement_ratio=0.086, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=349, load_ms=21.247, kcf_ms=9.628, target=valid, CLE=5.000, IoU=0.327, peak=0.466, PSR=21.820, APCE=45.564, psr_ema=20.398, apce_ema=42.244, confidence=high, displacement_ratio=0.088, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=350, load_ms=22.189, kcf_ms=9.606, target=valid, CLE=6.519, IoU=0.390, peak=0.446, PSR=22.514, APCE=44.761, psr_ema=20.568, apce_ema=42.446, confidence=high, displacement_ratio=0.092, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=351, load_ms=21.050, kcf_ms=9.213, target=valid, CLE=6.671, IoU=0.297, peak=0.460, PSR=21.931, APCE=47.020, psr_ema=20.677, apce_ema=42.811, confidence=high, displacement_ratio=0.090, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=352, load_ms=21.501, kcf_ms=9.421, target=valid, CLE=2.915, IoU=0.267, peak=0.455, PSR=22.463, APCE=44.874, psr_ema=20.820, apce_ema=42.977, confidence=high, displacement_ratio=0.088, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=353, load_ms=21.383, kcf_ms=9.180, target=valid, CLE=3.041, IoU=0.293, peak=0.496, PSR=25.872, APCE=52.693, psr_ema=21.224, apce_ema=43.754, confidence=high, displacement_ratio=0.086, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=354, load_ms=21.231, kcf_ms=9.361, target=valid, CLE=5.220, IoU=0.293, peak=0.491, PSR=25.214, APCE=49.534, psr_ema=21.543, apce_ema=44.216, confidence=high, displacement_ratio=0.076, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=355, load_ms=21.202, kcf_ms=9.130, target=valid, CLE=6.000, IoU=0.281, peak=0.480, PSR=22.244, APCE=49.606, psr_ema=21.599, apce_ema=44.647, confidence=high, displacement_ratio=0.093, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=356, load_ms=21.530, kcf_ms=9.250, target=valid, CLE=3.500, IoU=0.330, peak=0.464, PSR=24.082, APCE=47.655, psr_ema=21.798, apce_ema=44.888, confidence=high, displacement_ratio=0.057, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=357, load_ms=20.868, kcf_ms=9.160, target=valid, CLE=8.732, IoU=0.339, peak=0.519, PSR=25.321, APCE=54.840, psr_ema=22.080, apce_ema=45.684, confidence=high, displacement_ratio=0.087, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=358, load_ms=20.876, kcf_ms=9.588, target=valid, CLE=5.523, IoU=0.355, peak=0.501, PSR=25.038, APCE=49.509, psr_ema=22.316, apce_ema=45.990, confidence=high, displacement_ratio=0.075, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=359, load_ms=21.300, kcf_ms=9.135, target=valid, CLE=7.517, IoU=0.359, peak=0.484, PSR=26.739, APCE=47.920, psr_ema=22.670, apce_ema=46.145, confidence=high, displacement_ratio=0.055, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=360, load_ms=20.890, kcf_ms=9.373, target=valid, CLE=10.595, IoU=0.326, peak=0.518, PSR=27.090, APCE=55.412, psr_ema=23.024, apce_ema=46.886, confidence=high, displacement_ratio=0.082, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=361, load_ms=21.285, kcf_ms=8.976, target=valid, CLE=9.192, IoU=0.313, peak=0.471, PSR=27.183, APCE=47.379, psr_ema=23.356, apce_ema=46.925, confidence=high, displacement_ratio=0.058, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=362, load_ms=21.259, kcf_ms=9.624, target=valid, CLE=8.860, IoU=0.359, peak=0.483, PSR=26.773, APCE=51.327, psr_ema=23.630, apce_ema=47.278, confidence=high, displacement_ratio=0.064, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=363, load_ms=21.645, kcf_ms=9.808, target=valid, CLE=6.964, IoU=0.282, peak=0.481, PSR=29.087, APCE=51.848, psr_ema=24.066, apce_ema=47.643, confidence=high, displacement_ratio=0.066, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
